0.051185772,0.75848222,-0.097154148
0.053162057,0.77824503,-0.097154148
0.049209487,0.79800791,-0.097154148
0.051185772,0.79800791,-0.097154148
0.053162057,0.79800791,-0.097154148
0.053162057,0.81777078,-0.097154148
0.053162057,0.81777078,-0.097154148
0.061067194,0.83753359,-0.097154148
0.057114623,0.85729647,-0.097154148
0.057114623,0.83753359,-0.097154148
0.059090909,0.85729647,-0.018102767
0.055138338,0.91658497,-0.018102767
0.057114623,0.89682215,-0.018102767
0.059090909,0.89682215,-0.018102767
0.057114623,0.91658497,-0.018102767
0.057114623,0.91658497,-0.018102767
0.057114623,0.95611066,-0.018102767
0.053162057,0.93634784,-0.018102767
0.057114623,0.99563634,-0.018102767
0.055138338,0.97587353,-0.097154148
0.057114623,1.0153992,-0.097154148
0.059090909,1.0351621,-0.097154148
0.057114623,1.0746877,-0.097154148
0.059090909,1.0746877,-0.097154148
0.055138338,1.0549248,-0.097154148
0.059090909,1.1142135,-0.097154148
0.055138338,1.1339763,-0.097154148
0.061067194,1.1142135,-0.097154148
0.055138338,1.1339763,-0.097154148
0.059090909,1.173502,-0.018102767
0.059090909,1.1537391,-0.018102767
0.057114623,1.2130277,-0.018102767
0.057114623,1.2525533,-0.018102767
0.057114623,1.2920791,-0.018102767
0.057114623,1.3316047,-0.018102767
0.057114623,1.3316047,-0.018102767
0.057114623,1.3316047,-0.018102767
0.055138338,1.3513676,-0.018102767
0.057114623,1.3513676,-0.018102767
0.055138338,1.3513676,-0.018102767
0.057114623,1.3513676,-0.018102767
0.055138338,1.3513676,-0.018102767
0.055138338,1.3711305,-0.018102767
0.045256916,1.4106561,-0.097154148
0.023517787,1.4501818,-0.097154148
-0.010079051,1.4699447,-0.097154148
-0.025889328,1.4501818,-0.097154148
-0.033794466,1.5094703,-0.097154148
-0.035770752,1.4897075,-0.097154148
-0.043675888,1.4501818,-0.097154148
-0.059486166,1.4699447,-0.097154148
-0.061462451,1.4699447,-0.018102767
-0.057509881,1.5292332,-0.018102767
-0.053557314,1.5489961,-0.018102767
-0.043675888,1.5489961,-0.018102767
-0.045652173,1.5885217,-0.018102767
-0.045652173,1.6478102,-0.018102767
-0.041699603,1.687336,-0.018102767
-0.033794466,1.6478102,-0.018102767
-0.025889328,1.6675731,-0.018102767
-0.023913043,1.6675731,-0.018102767
-0.012055336,1.6478102,-0.018102767
-0.019960474,1.6675731,-0.097154148
-0.031818181,1.6675731,-0.097154148
-0.053557314,1.687336,-0.097154148
-0.065415017,1.7268617,-0.097154148
-0.059486166,1.7268617,-0.097154148
-0.061462451,1.7268617,-0.097154148
-0.061462451,1.7466245,-0.097154148
-0.059486166,1.7070988,-0.097154148
-0.067391306,1.7268617,-0.097154148
-0.069367588,1.7070988,-0.097154148
-0.065415017,1.6675731,-0.097154148
-0.061462451,1.687336,-0.018102767
-0.057509881,1.687336,-0.018102767
-0.053557314,1.7070988,-0.018102767
-0.051581029,1.7466245,-0.097154148
-0.041699603,1.7466245,-0.097154148
-0.037747037,1.7466245,-0.097154148
-0.023913043,1.7663873,-0.097154148
-0.021936759,1.7466245,-0.018102767
-0.017984189,1.7466245,-0.018102767
-0.017984189,1.7268617,-0.018102767
-0.019960474,1.7466245,-0.018102767
-0.025889328,1.7070988,-0.018102767
-0.021936759,1.7070988,-0.018102767
-0.021936759,1.7466245,-0.018102767
-0.023913043,1.7070988,-0.018102767
-0.021936759,1.7466245,-0.018102767
-0.016007906,1.7070988,-0.018102767
-0.016007906,1.7268617,-0.097154148
-0.010079051,1.7268617,-0.097154148
-0.006126482,1.7070988,-0.097154148
-0.0081027672,1.687336,-0.097154148
-0.006126482,1.6675731,-0.018102767
-0.010079051,1.6478102,-0.097154148
-0.006126482,1.6082846,-0.097154148
-0.0081027672,1.6478102,-0.097154148
-0.0081027672,1.6280475,-0.018102767
-0.00019762845,1.6082846,-0.018102767
-0.0041501978,1.6675731,-0.018102767
-0.0021739129,1.6082846,-0.018102767
0.0057312255,1.5885217,-0.097154148
0.0057312255,1.5687588,-0.097154148
0.0037549408,1.5687588,-0.097154148
0.0077075097,1.5489961,-0.097154148
0.0077075097,1.5292332,-0.018102767
0.0037549408,1.5292332,-0.018102767
0.0037549408,1.4897075,-0.018102767
0.0096837943,1.5094703,-0.018102767
0.0096837943,1.4897075,-0.018102767
0.0096837943,1.4897075,-0.018102767
0.0096837943,1.4699447,-0.018102767
0.0096837943,1.4699447,-0.018102767
0.011660079,1.4501818,-0.018102767
0.0096837943,1.3513676,-0.018102767
0.013636364,1.3908933,-0.018102767
0.0077075097,1.3908933,-0.018102767
0.0077075097,1.3513676,-0.018102767
0.0057312255,1.3711305,-0.018102767
0.0077075097,1.3513676,-0.018102767
0.0057312255,1.3513676,-0.097154148
0.0057312255,1.3316047,-0.097154148
0.0096837943,1.3316047,-0.018102767
0.0057312255,1.3118418,-0.018102767
0.0037549408,1.2723162,-0.018102767
0.0057312255,1.2525533,-0.018102767
0.0017786562,1.1932648,-0.097154148
0.0037549408,1.2130277,-0.097154148
0.0017786562,1.1932648,-0.097154148
-0.00019762845,1.173502,-0.097154148
0.0017786562,1.173502,-0.097154148
-0.00019762845,1.173502,-0.097154148
-0.00019762845,1.1339763,-0.097154148
0.0017786562,1.0746877,-0.097154148
0.0037549408,1.0746877,-0.097154148
-0.0041501978,1.0549248,-0.018102767
-0.00019762845,1.0153992,-0.018102767
-0.00019762845,1.0351621,-0.018102767
-0.0021739129,1.0351621,-0.018102767
-0.0081027672,1.0549248,-0.018102767
-0.010079051,1.0351621,-0.018102767
-0.006126482,0.97587353,-0.018102767
-0.006126482,0.95611066,-0.097154148
-0.006126482,0.99563634,-0.097154148
-0.0021739129,0.99563634,-0.097154148
0.029446641,0.95611066,-0.097154148
0.053162057,0.95611066,-0.018102767
0.051185772,0.89682215,-0.018102767
0.03735178,0.87705928,-0.018102767
0.033399209,0.89682215,-0.018102767
0.051185772,0.87705928,-0.018102767
0.065019764,0.83753359,-0.018102767
0.082806326,0.81777078,-0.097154148
0.086758897,0.79800791,-0.097154148
0.080830038,0.81777078,-0.097154148
0.072924905,0.77824503,-0.018102767
0.072924905,0.77824503,-0.018102767
0.068972334,0.73871934,-0.018102767
0.063043475,0.73871934,-0.018102767
0.061067194,0.71895653,-0.018102767
0.049209487,0.73871934,-0.097154148
0.03735178,0.73871934,-0.097154148
0.035375495,0.71895653,-0.097154148
0.035375495,0.69919366,-0.097154148
0.035375495,0.67943084,-0.097154148
0.033399209,0.67943084,-0.018102767
0.035375495,0.63990515,-0.018102767
0.033399209,0.67943084,-0.018102767
0.027470356,0.65966797,-0.018102767
0.027470356,0.65966797,-0.018102767
0.021541502,0.65966797,-0.018102767
0.027470356,0.67943084,-0.018102767
0.031422924,0.65966797,-0.018102767
0.031422924,0.63990515,-0.018102767
0.03735178,0.69919366,-0.018102767
0.043280631,0.62014228,-0.018102767
0.043280631,0.62014228,-0.018102767
0.03735178,0.69919366,-0.018102767
0.03735178,0.62014228,-0.018102767
0.043280631,0.63990515,-0.018102767
0.045256916,0.63990515,-0.018102767
0.051185772,0.60037947,-0.097154148
0.057114623,0.63990515,-0.097154148
0.059090909,0.62014228,-0.018102767
0.063043475,0.60037947,-0.018102767
0.068972334,0.63990515,-0.018102767
0.068972334,0.63990515,-0.018102767
0.070948616,0.62014228,-0.018102767
0.068972334,0.62014228,-0.018102767
0.066996045,0.62014228,-0.018102767
0.061067194,0.60037947,-0.018102767
0.059090909,0.63990515,-0.018102767
0.057114623,0.63990515,-0.097154148
0.053162057,0.60037947,-0.097154148
0.049209487,0.63990515,-0.097154148
0.047233202,0.65966797,-0.097154148
0.043280631,0.67943084,-0.097154148
0.043280631,0.65966797,-0.097154148
0.043280631,0.67943084,-0.097154148
0.043280631,0.69919366,-0.097154148
0.047233202,0.67943084,-0.018102767
0.049209487,0.73871934,-0.018102767
0.051185772,0.73871934,-0.097154148
0.059090909,0.75848222,-0.097154148
0.057114623,0.73871934,-0.097154148
0.057114623,0.73871934,-0.097154148
0.061067194,0.77824503,-0.097154148
0.061067194,0.79800791,-0.097154148
0.061067194,0.77824503,-0.097154148
0.059090909,0.79800791,-0.097154148
0.057114623,0.81777078,-0.097154148
0.059090909,0.81777078,-0.097154148
0.051185772,0.85729647,-0.018102767
0.055138338,0.81777078,-0.018102767
0.053162057,0.85729647,-0.018102767
0.051185772,0.85729647,-0.018102767
0.051185772,0.89682215,-0.018102767
0.051185772,0.91658497,-0.018102767
0.053162057,0.93634784,-0.018102767
0.053162057,0.93634784,-0.018102767
0.057114623,0.97587353,-0.018102767
0.055138338,1.0351621,-0.018102767
0.059090909,1.0351621,-0.097154148
0.057114623,0.99563634,-0.097154148
0.059090909,1.0351621,-0.018102767
0.061067194,1.0351621,-0.018102767
0.065019764,1.0351621,-0.018102767
0.061067194,1.0549248,-0.097154148
0.059090909,1.0549248,-0.097154148
0.059090909,1.0746877,-0.097154148
0.039328065,1.0944506,-0.17620553
0.015612648,1.1339763,-0.097154148
-0.010079051,1.1142135,-0.097154148
-0.021936759,1.1339763,-0.097154148
-0.019960474,1.173502,-0.018102767
-0.033794466,1.1339763,-0.018102767
-0.041699603,1.1339763,-0.097154148
-0.059486166,1.173502,-0.097154148
-0.061462451,1.173502,-0.097154148
-0.061462451,1.2130277,-0.097154148
-0.057509881,1.2327905,-0.097154148
-0.055533595,1.2327905,-0.097154148
-0.055533595,1.2525533,-0.097154148
-0.053557314,1.2920791,-0.097154148
-0.047628459,1.3118418,-0.097154148
-0.043675888,1.3118418,-0.097154148
-0.029841898,1.2920791,-0.097154148
-0.012055336,1.3118418,-0.097154148
-0.012055336,1.2723162,-0.018102767
-0.021936759,1.3316047,-0.018102767
-0.039723322,1.3513676,-0.018102767
-0.051581029,1.3513676,-0.018102767
-0.053557314,1.3513676,-0.018102767
-0.053557314,1.3711305,-0.097154148
-0.051581029,1.3711305,-0.097154148
-0.055533595,1.4106561,-0.018102767
-0.055533595,1.430419,-0.018102767
-0.059486166,1.3711305,-0.097154148
-0.063438736,1.3908933,-0.097154148
-0.063438736,1.3908933,-0.018102767
-0.059486166,1.3711305,-0.018102767
-0.065415017,1.3908933,-0.018102767
-0.063438736,1.3908933,-0.018102767
-0.059486166,1.4106561,-0.018102767
-0.045652173,1.430419,-0.018102767
-0.043675888,1.430419,-0.097154148
-0.039723322,1.4106561,-0.097154148
-0.033794466,1.4106561,-0.097154148
-0.031818181,1.430419,-0.097154148
-0.027865613,1.430419,-0.097154148
-0.033794466,1.4106561,-0.097154148
-0.027865613,1.430419,-0.097154148
-0.027865613,1.4106561,-0.018102767
-0.027865613,1.4106561,-0.018102767
-0.027865613,1.430419,-0.097154148
-0.021936759,1.3908933,-0.097154148
-0.019960474,1.430419,-0.018102767
-0.012055336,1.4106561,-0.018102767
-0.012055336,1.430419,-0.018102767
-0.012055336,1.430419,-0.018102767
-0.0041501978,1.4106561,-0.018102767
-0.0041501978,1.3711305,-0.018102767
-0.010079051,1.3513676,-0.018102767
-0.010079051,1.3711305,-0.018102767
-0.012055336,1.3908933,-0.018102767
-0.016007906,1.3908933,-0.018102767
-0.012055336,1.3513676,-0.018102767
-0.017984189,1.3513676,-0.097154148
-0.014031621,1.2920791,-0.097154148
-0.017984189,1.3316047,-0.097154148
-0.014031621,1.3316047,-0.097154148
-0.017984189,1.2920791,-0.097154148
-0.016007906,1.2920791,-0.018102767
-0.014031621,1.2920791,-0.018102767
-0.017984189,1.2525533,-0.018102767
-0.019960474,1.2525533,-0.097154148
-0.019960474,1.2525533,-0.097154148
-0.017984189,1.2723162,-0.097154148
-0.012055336,1.2130277,-0.097154148
-0.010079051,1.1932648,-0.097154148
-0.014031621,1.2130277,-0.097154148
-0.0081027672,1.2130277,-0.097154148
-0.014031621,1.2130277,-0.097154148
-0.012055336,1.173502,-0.097154148
-0.016007906,1.1339763,-0.097154148
-0.017984189,1.1339763,-0.097154148
-0.016007906,1.1339763,-0.097154148
-0.014031621,1.1537391,-0.097154148
-0.006126482,1.1339763,-0.097154148
-0.012055336,1.0944506,-0.018102767
-0.0021739129,1.0746877,-0.018102767
-0.0041501978,1.0746877,-0.018102767
0.0017786562,1.0549248,-0.018102767
-0.00019762845,1.0153992,-0.018102767
0.0017786562,1.0153992,-0.018102767
0.0057312255,0.99563634,-0.018102767
0.0077075097,0.99563634,-0.097154148
0.0057312255,0.95611066,-0.097154148
0.0077075097,0.93634784,-0.097154148
0.0077075097,0.95611066,-0.097154148
0.0096837943,0.93634784,-0.097154148
0.015612648,0.93634784,-0.097154148
0.015612648,0.91658497,-0.097154148
0.017588932,0.87705928,-0.097154148
0.019565217,0.87705928,-0.097154148
0.015612648,0.85729647,-0.018102767
0.011660079,0.83753359,-0.018102767
0.011660079,0.85729647,-0.018102767
0.0096837943,0.81777078,-0.097154148
0.0096837943,0.77824503,-0.097154148
0.0077075097,0.79800791,-0.018102767
0.0057312255,0.81777078,-0.018102767
0.0037549408,0.71895653,-0.097154148
0.0057312255,0.71895653,-0.097154148
0.0037549408,0.69919366,-0.097154148
-0.00019762845,0.67943084,-0.097154148
-0.00019762845,0.65966797,-0.097154148
-0.0021739129,0.65966797,-0.097154148
-0.0081027672,0.67943084,-0.097154148
-0.010079051,0.65966797,-0.097154148
-0.012055336,0.67943084,-0.097154148
-0.0081027672,0.65966797,-0.097154148
-0.014031621,0.65966797,-0.097154148
-0.0081027672,0.65966797,-0.097154148
0.0077075097,0.63990515,-0.097154148
0.033399209,0.60037947,-0.097154148
0.047233202,0.62014228,-0.097154148
0.03735178,0.60037947,-0.097154148
0.031422924,0.58061659,-0.018102767
0.041304346,0.58061659,-0.018102767
0.055138338,0.56085378,-0.018102767
0.080830038,0.56085378,-0.018102767
0.086758897,0.56085378,-0.018102767
0.09071146,0.54109091,-0.018102767
0.084782608,0.50156522,-0.018102767
0.076877467,0.50156522,-0.018102767
0.076877467,0.52132809,-0.097154148
0.076877467,0.48180237,-0.097154148
0.066996045,0.46203953,-0.097154148
0.051185772,0.48180237,-0.097154148
0.047233202,0.48180237,-0.097154148
0.033399209,0.48180237,-0.097154148
0.033399209,0.50156522,-0.097154148
0.031422924,0.48180237,-0.097154148
0.029446641,0.44227669,-0.17620553
0.031422924,0.48180237,-0.17620553
0.029446641,0.44227669,-0.097154148
0.029446641,0.48180237,-0.097154148
0.029446641,0.48180237,-0.018102767
0.029446641,0.46203953,-0.018102767
0.031422924,0.48180237,-0.018102767
0.03735178,0.48180237,-0.097154148
0.041304346,0.50156522,-0.097154148
0.045256916,0.50156522,-0.097154148
0.051185772,0.48180237,-0.097154148
0.049209487,0.50156522,-0.097154148
0.051185772,0.50156522,-0.097154148
0.043280631,0.48180237,-0.097154148
0.043280631,0.48180237,-0.097154148
0.045256916,0.52132809,-0.018102767
0.047233202,0.50156522,-0.018102767
0.051185772,0.52132809,-0.097154148
0.053162057,0.54109091,-0.097154148
0.057114623,0.48180237,-0.097154148
0.055138338,0.52132809,-0.097154148
0.061067194,0.52132809,-0.097154148
0.065019764,0.56085378,-0.097154148
0.063043475,0.52132809,-0.097154148
0.063043475,0.58061659,-0.018102767
0.065019764,0.58061659,-0.018102767
0.065019764,0.54109091,-0.097154148
0.059090909,0.58061659,-0.097154148
0.057114623,0.58061659,-0.097154148
0.057114623,0.60037947,-0.097154148
0.057114623,0.60037947,-0.018102767
0.049209487,0.62014228,-0.018102767
0.049209487,0.65966797,-0.018102767
0.043280631,0.65966797,-0.018102767
0.051185772,0.69919366,-0.018102767
0.045256916,0.71895653,-0.018102767
0.049209487,0.69919366,-0.018102767
0.043280631,0.73871934,-0.018102767
0.047233202,0.77824503,-0.018102767
0.049209487,0.77824503,-0.018102767
0.051185772,0.75848222,-0.018102767
0.055138338,0.81777078,-0.018102767
0.053162057,0.83753359,-0.018102767
0.057114623,0.81777078,-0.018102767
0.059090909,0.87705928,-0.018102767
0.055138338,0.83753359,-0.097154148
0.059090909,0.87705928,-0.097154148
0.057114623,0.93634784,-0.097154148
0.059090909,0.95611066,-0.097154148
0.057114623,0.99563634,-0.097154148
0.059090909,0.97587353,-0.097154148
0.059090909,0.99563634,-0.018102767
0.051185772,0.99563634,-0.018102767
0.053162057,1.0153992,-0.018102767
0.053162057,1.0153992,-0.018102767
0.055138338,1.0153992,-0.018102767
0.053162057,1.0153992,-0.097154148
0.049209487,1.0944506,-0.097154148
0.035375495,1.1142135,-0.018102767
0.0096837943,1.1339763,-0.018102767
-0.016007906,1.1537391,-0.018102767
-0.025889328,1.1537391,-0.018102767
-0.025889328,1.173502,-0.018102767
-0.035770752,1.1932648,-0.018102767
-0.041699603,1.1932648,-0.018102767
-0.055533595,1.173502,-0.018102767
-0.061462451,1.1932648,-0.018102767
-0.059486166,1.2327905,-0.018102767
-0.055533595,1.2525533,-0.018102767
-0.055533595,1.2723162,-0.018102767
-0.055533595,1.2920791,0.060948618
-0.055533595,1.3118418,0.060948618
-0.051581029,1.3711305,0.060948618
-0.041699603,1.3316047,0.060948618
-0.035770752,1.3711305,-0.018102767
-0.033794466,1.3711305,-0.018102767
-0.027865613,1.3908933,-0.018102767
-0.029841898,1.4106561,-0.018102767
-0.039723322,1.4106561,-0.018102767
-0.043675888,1.4699447,-0.018102767
-0.051581029,1.430419,-0.018102767
-0.051581029,1.4501818,-0.018102767
-0.053557314,1.430419,-0.018102767
-0.053557314,1.4501818,-0.097154148
-0.051581029,1.4501818,-0.097154148
-0.057509881,1.430419,-0.097154148
-0.057509881,1.4897075,-0.097154148
-0.059486166,1.4501818,-0.097154148
-0.063438736,1.430419,-0.018102767
-0.059486166,1.4501818,-0.018102767
-0.059486166,1.4699447,-0.018102767
-0.061462451,1.4897075,-0.018102767
-0.057509881,1.4897075,-0.018102767
-0.047628459,1.5292332,-0.018102767
-0.045652173,1.5094703,-0.018102767
-0.045652173,1.5094703,-0.018102767
-0.037747037,1.5094703,-0.018102767
-0.035770752,1.5292332,-0.018102767
-0.033794466,1.5292332,-0.018102767
-0.033794466,1.5094703,-0.018102767
-0.025889328,1.5489961,-0.097154148
-0.025889328,1.5094703,-0.097154148
-0.023913043,1.5489961,-0.097154148
-0.021936759,1.5489961,-0.097154148
-0.016007906,1.5094703,-0.097154148
-0.012055336,1.5489961,-0.018102767
-0.0081027672,1.5687588,-0.018102767
-0.010079051,1.4897075,-0.018102767
-0.010079051,1.5094703,-0.018102767
-0.006126482,1.5292332,-0.018102767
-0.0041501978,1.5094703,-0.018102767
-0.010079051,1.4897075,-0.018102767
-0.012055336,1.4699447,-0.018102767
-0.014031621,1.4897075,-0.018102767
-0.014031621,1.4501818,-0.018102767
-0.014031621,1.4699447,-0.018102767
-0.016007906,1.4897075,-0.018102767
-0.017984189,1.430419,-0.097154148
-0.016007906,1.4501818,-0.097154148
-0.019960474,1.430419,-0.097154148
-0.017984189,1.4106561,-0.097154148
-0.021936759,1.430419,-0.097154148
-0.017984189,1.3908933,-0.097154148
-0.021936759,1.3908933,-0.097154148
-0.017984189,1.3711305,-0.097154148
-0.014031621,1.3711305,-0.097154148
-0.014031621,1.3711305,-0.097154148
-0.012055336,1.3711305,-0.097154148
-0.012055336,1.3711305,-0.097154148
-0.012055336,1.2920791,-0.097154148
-0.012055336,1.3118418,-0.097154148
-0.006126482,1.3316047,-0.018102767
-0.012055336,1.2920791,-0.018102767
-0.0081027672,1.2327905,-0.018102767
-0.016007906,1.2723162,-0.018102767
-0.019960474,1.2723162,-0.097154148
-0.017984189,1.2327905,-0.097154148
-0.017984189,1.2525533,-0.097154148
-0.017984189,1.173502,-0.097154148
-0.017984189,1.173502,-0.018102767
-0.016007906,1.2130277,-0.018102767
-0.019960474,1.173502,-0.018102767
-0.014031621,1.1339763,-0.097154148
-0.019960474,1.1339763,-0.097154148
-0.017984189,1.0944506,-0.097154148
-0.016007906,1.0746877,-0.018102767
-0.016007906,1.0746877,-0.018102767
-0.016007906,1.0351621,-0.018102767
-0.019960474,1.0153992,-0.018102767
-0.017984189,1.0153992,-0.018102767
-0.014031621,1.0153992,-0.097154148
-0.016007906,0.99563634,-0.097154148
-0.016007906,0.95611066,-0.018102767
-0.012055336,0.93634784,-0.018102767
-0.014031621,0.89682215,-0.018102767
-0.017984189,0.89682215,-0.018102767
-0.016007906,0.89682215,-0.018102767
-0.019960474,0.83753359,-0.018102767
-0.019960474,0.81777078,-0.018102767
-0.016007906,0.85729647,-0.097154148
-0.023913043,0.81777078,-0.097154148
-0.021936759,0.77824503,-0.097154148
-0.016007906,0.77824503,-0.018102767
-0.016007906,0.77824503,0.060948618
-0.017984189,0.73871934,0.060948618
-0.017984189,0.69919366,-0.018102767
-0.014031621,0.73871934,-0.018102767
-0.017984189,0.65966797,-0.018102767
-0.019960474,0.62014228,-0.018102767
-0.017984189,0.63990515,-0.097154148
-0.021936759,0.62014228,-0.097154148
-0.019960474,0.56085378,-0.097154148
-0.023913043,0.56085378,-0.097154148
-0.019960474,0.56085378,-0.018102767
-0.019960474,0.52132809,-0.018102767
-0.023913043,0.48180237,-0.097154148
-0.023913043,0.44227669,-0.097154148
-0.023913043,0.46203953,-0.097154148
-0.023913043,0.402751,-0.097154148
-0.025889328,0.402751,-0.097154148
-0.023913043,0.38298815,-0.097154148
-0.023913043,0.34346244,-0.018102767
-0.021936759,0.32369959,-0.018102767
-0.021936759,0.34346244,-0.018102767
-0.019960474,0.28417391,-0.097154148
-0.025889328,0.30393675,-0.097154148
-0.025889328,0.24464822,-0.097154148
-0.031818181,0.18535969,-0.097154148
-0.031818181,0.18535969,-0.097154148
-0.037747037,0.16559684,-0.097154148
-0.033794466,0.1063083,-0.018102767
-0.035770752,0.12607114,-0.018102767
-0.037747037,0.1063083,-0.097154148
-0.039723322,0.1063083,-0.097154148
-0.037747037,0.12607114,-0.018102767
-0.031818181,0.1063083,-0.018102767
-0.031818181,0.12607114,-0.018102767
-0.035770752,0.066782609,-0.018102767
-0.029841898,0.027256917,-0.018102767
-0.00019762845,0.086545452,-0.018102767
0.035375495,0.1063083,-0.018102767
0.03735178,0.027256917,-0.018102767
0.027470356,0.007494071,-0.018102767
0.023517787,0.007494071,-0.018102767
0.035375495,-0.012268775,-0.097154148
0.055138338,-0.012268775,-0.097154148
0.078853756,-0.032031622,-0.097154148
0.09071146,-0.071557313,-0.018102767
0.09466403,-0.091320157,-0.018102767
0.09071146,-0.13084584,-0.018102767
0.088735178,-0.15060869,-0.018102767
0.084782608,-0.15060869,-0.018102767
0.076877467,-0.111083,-0.018102767
0.066996045,-0.17037155,-0.018102767
0.055138338,-0.19013439,-0.018102767
0.039328065,-0.13084584,-0.018102767
0.035375495,-0.17037155,-0.097154148
0.027470356,-0.17037155,-0.018102767
0.027470356,-0.17037155,-0.018102767
0.027470356,-0.19013439,-0.018102767
0.025494071,-0.19013439,-0.018102767
0.023517787,-0.17037155,-0.018102767
0.025494071,-0.20989724,-0.097154148
0.017588932,-0.17037155,-0.097154148
0.021541502,-0.17037155,-0.097154148
0.025494071,-0.17037155,-0.097154148
0.031422924,-0.17037155,-0.018102767
0.03735178,-0.17037155,-0.018102767
0.045256916,-0.17037155,-0.097154148
0.049209487,-0.15060869,-0.097154148
0.053162057,-0.17037155,-0.097154148
0.049209487,-0.19013439,-0.097154148
0.045256916,-0.19013439,-0.018102767
0.043280631,-0.17037155,-0.018102767
0.047233202,-0.17037155,-0.018102767
0.047233202,-0.19013439,-0.018102767
0.051185772,-0.13084584,-0.097154148
0.051185772,-0.17037155,-0.097154148
0.057114623,-0.15060869,-0.097154148
0.053162057,-0.091320157,-0.097154148
0.063043475,-0.091320157,-0.097154148
0.059090909,-0.091320157,-0.097154148
0.063043475,-0.111083,-0.097154148
0.063043475,-0.091320157,-0.097154148
0.061067194,-0.091320157,-0.097154148
0.059090909,-0.13084584,-0.097154148
0.059090909,-0.091320157,-0.018102767
0.059090909,-0.111083,-0.097154148
0.053162057,-0.091320157,-0.097154148
0.043280631,-0.051794466,-0.097154148
0.027470356,-0.032031622,-0.097154148
0.011660079,0.007494071,-0.097154148
-0.0041501978,-0.012268775,-0.018102767
-0.0041501978,-0.012268775,-0.018102767
-0.014031621,-0.012268775,-0.097154148
-0.023913043,0.007494071,-0.097154148
-0.035770752,0.027256917,-0.097154148
-0.045652173,-0.012268775,-0.097154148
-0.057509881,0.047019761,-0.097154148
-0.059486166,0.086545452,-0.018102767
-0.059486166,0.086545452,-0.018102767
-0.065415017,0.1063083,-0.018102767
-0.065415017,0.12607114,-0.018102767
-0.069367588,0.145834,-0.018102767
-0.067391306,0.145834,-0.018102767
-0.063438736,0.145834,-0.018102767
-0.039723322,0.16559684,-0.097154148
-0.027865613,0.145834,-0.018102767
-0.033794466,0.16559684,-0.018102767
-0.043675888,0.18535969,-0.018102767
-0.055533595,0.22488537,-0.018102767
-0.059486166,0.22488537,-0.018102767
-0.047628459,0.24464822,-0.018102767
-0.041699603,0.24464822,-0.018102767
-0.041699603,0.24464822,-0.018102767
-0.043675888,0.30393675,-0.097154148
-0.041699603,0.26441106,-0.097154148
-0.047628459,0.28417391,-0.097154148
-0.043675888,0.28417391,-0.018102767
-0.045652173,0.30393675,-0.018102767
-0.041699603,0.32369959,-0.018102767
-0.037747037,0.32369959,-0.018102767
-0.031818181,0.36322531,-0.018102767
-0.025889328,0.34346244,-0.018102767
-0.017984189,0.402751,-0.018102767
-0.010079051,0.402751,-0.018102767
-0.0041501978,0.38298815,-0.018102767
0.0017786562,0.44227669,-0.018102767
0.0037549408,0.402751,-0.018102767
0.0037549408,0.48180237,-0.018102767
0.0017786562,0.48180237,-0.018102767
0.0017786562,0.48180237,-0.018102767
-0.0041501978,0.52132809,-0.097154148
-0.0081027672,0.46203953,-0.097154148
-0.012055336,0.54109091,-0.097154148
-0.016007906,0.54109091,-0.018102767
-0.021936759,0.54109091,-0.018102767
-0.023913043,0.52132809,-0.018102767
-0.025889328,0.56085378,-0.097154148
-0.027865613,0.56085378,-0.097154148
-0.027865613,0.54109091,-0.097154148
-0.027865613,0.58061659,-0.097154148
-0.029841898,0.60037947,-0.097154148
-0.023913043,0.58061659,-0.018102767
-0.016007906,0.60037947,-0.018102767
-0.016007906,0.63990515,-0.018102767
-0.012055336,0.60037947,-0.097154148
-0.006126482,0.63990515,-0.097154148
-0.006126482,0.63990515,-0.097154148
-0.0041501978,0.63990515,-0.097154148
-0.00019762845,0.67943084,-0.097154148
0.0017786562,0.67943084,-0.097154148
-0.006126482,0.65966797,-0.097154148
-0.010079051,0.65966797,-0.097154148
-0.0081027672,0.69919366,-0.018102767
-0.017984189,0.69919366,-0.018102767
-0.017984189,0.71895653,-0.018102767
-0.021936759,0.71895653,-0.018102767
-0.023913043,0.73871934,-0.097154148
-0.027865613,0.73871934,-0.097154148
-0.021936759,0.69919366,-0.097154148
-0.019960474,0.69919366,-0.097154148
-0.023913043,0.73871934,-0.018102767
-0.023913043,0.75848222,-0.018102767
-0.021936759,0.73871934,-0.018102767
-0.014031621,0.75848222,-0.018102767
-0.016007906,0.73871934,-0.097154148
-0.014031621,0.73871934,-0.097154148
-0.006126482,0.77824503,-0.097154148
-0.010079051,0.77824503,-0.097154148
-0.0081027672,0.79800791,-0.018102767
-0.0041501978,0.79800791,-0.018102767
-0.010079051,0.81777078,-0.018102767
-0.012055336,0.79800791,-0.097154148
-0.012055336,0.79800791,-0.097154148
-0.012055336,0.81777078,-0.097154148
-0.016007906,0.79800791,-0.097154148
-0.019960474,0.81777078,-0.097154148
-0.019960474,0.81777078,-0.097154148
-0.021936759,0.81777078,-0.097154148
-0.023913043,0.79800791,-0.018102767
-0.025889328,0.79800791,-0.018102767
-0.025889328,0.83753359,-0.018102767
-0.025889328,0.81777078,-0.018102767
-0.021936759,0.81777078,-0.018102767
-0.019960474,0.83753359,-0.018102767
